"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-2.98038290496094,3.09800713384974,-0.137858507975036,3.96211464560951,2.94417783630856,6.21654971737112,9.10856258942793,7.80841203328792,10.2051720863162,7.91289114301161
-0.750530226961262,1.06578566932526,1.01186910133601,1.71536104163748,5.30199146812041,4.28024522804133,9.94774412807765,8.01502229105508,9.77338534987254,9.42129130388453
0.248321945279234,3.55954702548264,0.128149800867101,5.03343426061523,3.20986037493212,7.2909202421673,8.15452722856944,9.11028421608615,12.8474292703385,7.15046098977877
0.897956257040428,-0.770580735834131,4.37317555473216,5.12818203047388,3.94952783633563,2.88743338348739,6.87438273042766,6.69299039854656,7.05394483518532,12.937338346532
4.34938069767778,0.529430975200768,6.16104509398625,5.23435293136447,5.53354198302625,7.38232583896511,7.90374750417368,6.2570855326275,7.9003369727734,9.82208996653122
4.31907404044405,1.49824488075893,2.70333770428225,5.4818192061993,6.39564878956674,6.17204726757496,6.11784235958429,7.64938350843568,7.43989704015489,11.235249824118
4.59220694299002,4.78581665833691,4.56933252987569,5.77707872383676,5.12873542381447,5.6082608047157,2.80222220768747,7.05357938105571,4.97925594931951,17.1598455063163
2.25917727755985,1.59884117065189,2.4398239518187,3.06120784330068,5.13286672744576,5.40099544625529,6.16800627412112,8.97099218733945,8.8036944758001,9.73914475452288
-4.52918219381311,-0.0917443277022989,2.42865942946069,1.28292245772593,2.96067637092625,4.44852942589038,9.29431523335407,9.37440379967733,7.72901426401923,7.57920446750969
-2.48476588527895,1.87368276427434,2.39594424975327,2.40465014755311,6.11728527451086,5.80925938987093,8.10712779688803,7.78253271376372,9.23445889929575,8.91325664860328
4.10035884298686,2.25124716867127,4.17336334540549,6.71755379392337,4.17829076912469,7.01534912111474,7.64996120618665,7.19972704100502,8.90921776928155,10.8698532573526
3.96314471193489,1.6153617009801,2.57068390663427,3.42704748508482,7.04977391368057,7.35080491156073,7.21948573915755,7.98203277288183,8.39379797565346,8.71147902079516
-0.554742495923669,2.61122884097742,3.83592314875214,4.08228659388624,5.05037814821958,5.21434867221264,6.1609582132521,9.00570653803284,7.69944887226213,11.0484988942009
NA,-0.642770796992802,1.05312274255757,2.34393461880294,3.66693914506961,5.10619150112299,9.94750325414369,9.9281398168582,13.0279096972594,4.86447070358643
0.0806874529382792,3.61525605153175,1.10222292784334,0.507110823113075,6.71415999074646,6.02623240219997,7.02557549189781,9.54814500368072,10.8530561909924,5.89740329500578
-3.71371494935371,-0.503765888713231,3.94323316161717,2.95167685438983,4.7369073649793,5.91358901287006,6.74952208245623,5.93838938615158,8.0400793183665,7.90924772966471
-1.21840810740813,1.76921433622763,4.49899261517194,4.97311194251334,4.45777379022464,5.82533972965892,6.73076128319467,7.80154549667408,8.42096716918106,11.0536353917549
NA,1.9296282877407,1.2781843016725,1.74958263741844,4.72381892126907,6.51265800753083,8.14147450707234,7.88442083160849,8.93731155795835,7.93816805245153
NA,-2.12208177642092,0.83872719730347,6.07530718802446,3.11675617567138,5.97285394144484,8.32217447703406,10.413180840276,9.38192462337201,9.1406703199267
3.68674147673762,3.30449385956235,5.20679568007458,4.9832203305737,5.71974909264618,6.36692435025269,5.44376128706151,6.29046290596349,9.45253004030801,12.3909489818548
-2.75884902140276,-0.500845239427792,3.55435021571072,3.49580974328463,4.3141584950219,5.16568789357372,8.41995233903947,8.64440136379404,8.93669610022342,10.2113413605343
NA,-0.258092964450964,-0.270660522455532,2.19006808945437,3.00921390641725,7.28496793501582,9.8287797879683,9.89598445040606,13.4254487030116,1.46122912364018
5.52182511271041,3.11873379043332,4.69039802770149,5.07135823074631,5.57865651412013,5.76627057157492,4.15738667362479,6.16333678881866,5.97161271927023,15.4021892962722
-2.43101024477531,1.08414266337646,3.85282205506188,4.64617596299101,6.4331699065047,4.24987390809512,4.30759610057329,6.43074519158788,6.2900782882332,12.545827043803
2.25555211126347,3.99459452816563,3.67913157013828,3.26967888855073,6.48720204300685,5.19182816368634,3.66047919994139,9.75443918024576,7.92753129600396,12.2834755087983
NA,-1.55674932732438,2.84359431499712,3.47756654313544,2.36948368416049,5.77903423375725,7.15671070009103,7.61490617222936,8.471610886023,8.84978340418411
2.49716448440703,4.44924326105203,-0.2791960518096,4.81197749096412,5.56030888154458,5.71548541541993,6.93745916279675,12.844652490494,13.0316879580013,9.1413637408779
-1.1223488457518,1.78962036990991,3.42019810073964,3.83045908000821,4.65184628279308,5.25256968802651,6.15534441055537,6.24586561440737,9.15475570186855,11.9938652616181
-0.697331290512736,0.311158456484922,4.48783114315917,5.50174720261513,5.06309308498228,4.54379754933713,7.5092676843153,5.32606961922684,9.85240655180837,8.90792308335371
4.00221535748844,1.53945150632511,4.28529394445809,4.07429656833782,7.28426454035751,8.63872293323223,6.10565645738946,6.20526719896734,8.24022825233436,9.86373472604784
-0.585961347553756,0.702063881765927,-0.395242999090921,1.98596939662111,6.8226939616799,7.74850690034835,8.23649249961814,8.71467551189763,13.4001035777516,4.9351950764056
0.868500578166407,6.05438515498227,3.06067784589739,2.03116345691583,7.33091185697367,4.41658381445713,5.6065492548308,7.92592866040324,9.26169958631742,12.3909890421971
7.39227490878409,5.94333070383524,3.00371078834951,4.19664351779958,7.36954025667672,7.77455727555845,3.9360172593731,9.05284422921126,8.93520805391496,13.6609960142797
1.80092642257236,4.88730857513422,5.12673457060142,0.333696743111117,6.4226484097238,5.35650135726101,5.9103698537986,6.3573760944601,8.84450317379463,12.7637168922511
NA,3.14236891983788,1.1427955216536,3.20680872383561,3.39436274763127,6.13308298527383,6.76248283636422,9.18976306991732,11.0710817167836,7.35548551359936
4.98608788209884,1.88241185208128,4.13294333083167,7.38553994827988,4.51342255582049,4.72169315417874,6.88493905565748,7.87739049651056,10.8128535098442,12.8927109660177
-0.608113098184719,0.448059010279513,3.88881956107432,4.79276935939425,3.42553537262895,4.02159387005824,7.2644095697522,7.04238668423484,8.40143248750247,10.8747402127297
4.21495424861544,0.571377358306813,7.14242763408935,5.82257446645339,4.83668221525061,5.34863044483372,5.25226778897534,5.0798809496464,6.55948704000852,11.3779816895272
3.62004939428069,4.86821025049917,4.50458683189242,3.05442690881656,5.8553823734965,4.66698088984705,5.78160179802032,6.91794784709807,6.67434456657161,13.3468865935349
-0.670180445894218,0.882344945628989,3.95622829558613,3.9054811957064,3.5162156437618,7.49540945403227,7.50094147067039,9.43739354265874,10.4938041980514,7.48197977106151
2.138813266964,6.7486983803065,-1.16424082783622,1.24180703694044,4.09845932642738,6.38743000499321,4.54097512032882,11.9942217488582,13.4449418755571,9.4718559892531
0.794887940590037,3.08815122013484,1.21020735954562,0.672513404145988,4.18313520397958,6.62330339351716,9.12873409445796,11.3091019456435,14.383446980144,8.12362818459038
3.17251639377106,4.46521743853127,1.55414294522473,2.61308506948179,8.76824503917356,7.7864269035145,6.8895073432022,11.3381015449729,11.2927833433429,11.1212867628091
-1.52204441603451,-0.765851985363338,4.09025730001473,4.65744586731681,2.73047021432826,5.73844246323293,7.57484525372389,8.17813844880217,7.22321302148133,9.66970130626255
NA,-0.501938203396185,2.26745756505747,5.45575748731162,5.63273766177132,6.09933706966663,5.5828174813635,6.65618250611084,7.88296325403197,8.06358989252229
0.227043240346885,3.49133391321209,0.283111101398688,3.05360917553339,6.9908614657533,6.95986991530674,7.67406177567873,11.2724249165983,9.70212715512666,9.03790525995285
1.62491667737237,1.71981463343564,3.99042371131088,4.60266741020016,6.49969259214288,7.08028407894544,6.61837158090559,6.69226942045618,8.09213977003525,8.4764239503638
3.9894333116569,6.61654110454584,4.06602644833327,2.7789616372206,8.6256309426047,6.50833204910583,4.88799209695988,7.91369635547637,10.3792159747756,11.1135859409913
2.10367539935486,1.52603292020065,0.715257602690791,4.36891663228064,4.75028243706018,6.99937598601729,7.51707196305158,10.0074966671987,10.7446400244613,8.17820250714536
2.738940604928,5.56240628134858,1.14119020126908,2.20279069831035,3.88903529327647,6.02005447579114,8.97524209570366,8.31073932548619,11.4739580884959,6.82201048003295
-2.08877608665998,-0.210214106449702,1.97150745062269,2.59120960561555,5.35626750752232,4.43392286681972,8.54664960580415,7.92207531093395,11.1662975257868,7.54750756937291
3.83795411744337,2.74385899130055,4.57072271918059,5.41776475859164,5.99589236498909,5.98870911065027,6.64726412417582,8.20689993277103,6.56490339919888,13.8845087176916
4.28197818158244,2.00343985632426,0.926663007729256,5.07549036786206,4.57150430948203,7.9522790647039,8.59645203088265,6.41509046080023,11.0339306876191,6.28646729506329
0.448703504536406,4.59781927390488,4.00349195894555,5.54270876403334,6.16352717199276,4.67209318559667,6.02926872912422,7.69012586016795,7.91988912573983,14.1655668785051
NA,0.616257536847531,1.8243817016225,3.73031913317597,5.23440605426736,5.20282916988114,6.86071302861364,6.83263091835254,9.86009775410064,8.40019763797357
1.40699754179393,4.76918875275293,-0.00656852526558649,2.35521559451656,4.91112980672573,8.72105718727321,7.31422176034539,8.72534080412377,11.1266608014403,5.39531891359702
-1.60917102930872,2.45594753004735,0.973276647340531,2.66168919136921,5.17119980485577,7.058124100586,8.04437160750115,9.46785301727789,11.0520216891753,6.01697898905282
-1.42482661335827,2.81790643427137,-0.0737428558775629,2.13720173602542,4.36996310312989,5.94388729854892,9.60851404970392,9.41871971501317,10.4070337613942,6.68295999338872
1.78960437457372,-0.023943550625406,3.64151061124987,6.61126186194402,3.26824116024429,5.08269253901593,6.76625738894632,7.83025185405806,6.38753303716248,13.8586775953866
0.974904840726714,2.37144119042889,4.60332081739227,4.62500361953352,4.31266602665508,5.36988703686549,7.89690227308731,4.22163349241232,5.71499279618199,12.1222096893578
NA,-1.48778395941227,2.01109752068623,2.68143925010013,6.40120322867726,5.92974964834363,9.17505088321709,9.15538006675328,9.82827887445962,6.60919478606355
5.37216098805589,0.263099001182291,5.87775522972554,4.32295495673046,2.67565040707451,6.16864374900114,6.19493523610711,9.02982140907072,7.92067786832737,13.4619546951573
-4.22052009449929,-2.03195275083849,4.67049296051718,4.20112483679531,2.56655099063342,6.39816520949468,8.70366152589977,6.29471122573451,7.36797903993567,9.26157939607844
0.993872794502789,2.91884812138172,0.750644794995394,2.50996497846251,6.63142479628694,6.92800632575362,8.63457032707084,11.3734883941429,12.2352260760881,7.32969010112395
NA,-2.29884222717757,3.61802547894091,3.54459551847906,4.0052410897347,6.46076788199539,7.77271381512257,3.89626670245252,7.99099330178954,10.2312469626759
0.278106669996539,5.20174504039406,1.74769495161625,4.41017591105971,7.27538276759141,7.18830247325761,9.29386189504745,10.2842551573719,9.88978121432788,5.53796409964012
2.45648901870982,0.6823355781921,6.07734905464104,7.81470667238631,7.39121225159007,4.28008986133853,4.44019321102744,5.99725767250591,6.17394155340684,12.647278344971
-1.27411220035312,5.66534827278493,-0.324754727689223,1.61739939061474,5.49429042697578,4.61417668843994,5.98312964043076,11.3413371082508,11.0006217002193,7.1419038848273
NA,-4.13508626914046,5.61349311893966,3.3167386417855,3.97856047869672,5.45008690740554,10.6406713633506,8.54899960005949,8.90294951682937,6.51439235740031
0.628543819577094,1.95250015070009,2.36387673116138,4.1452623494367,4.05279140301938,4.56445639586585,9.20503999175632,8.26845014143129,9.1069262642323,10.444193702438
1.89030057412726,3.3801060166117,3.49074006840181,3.10731197583454,5.07204816602012,3.93634685138068,4.86753993035841,5.88383821797963,5.28753412466696,14.4376390402507
NA,1.03900479643301,1.47979901551928,3.29431729399472,3.66517432915536,9.1199638488093,7.8080676675578,10.9757002720643,14.2060497960344,5.08460071929097
NA,1.79335858557936,-0.415688826238276,2.60259295563695,5.85429890494777,5.268850090976,6.5601990903763,10.0112974924061,12.6300353295481,10.5195009057203
NA,-1.07303071458771,3.17766638609685,4.28302194793711,3.63930541062433,5.00189258569511,8.30881820073214,6.03384487811331,10.0526896733395,7.83711498872153
6.085577938822,4.26828587365893,3.04636059919873,2.31420151667986,5.51243781218818,8.34284124473073,5.73153969927224,8.63551842209182,9.38447063156708,11.4426441247874
-2.40444694312396,3.93992532205533,2.21489223169964,0.247955542633091,4.26831250542975,5.88668353721293,6.252862306142,8.02051303496724,8.49313694481454,9.4107957734772
NA,-2.49676259181883,2.44922007736918,2.18444045027786,2.84849936172425,6.18214118971397,10.6764670900233,9.14554459437621,9.92311458297756,7.50131920177524
7.22939679127692,4.47810974646879,1.93538395820025,3.15220500949421,5.54221078333703,7.05601481489502,4.97471578487312,10.2067719828048,10.4365060792802,11.0374500352338
2.63763701371936,0.790312905156579,5.4384953012584,6.54963347062201,3.95473138075325,6.08874814987754,5.85098306086036,8.00787373638051,5.49882098792714,13.685483552695
1.4403892182599,1.9255130103762,-1.46207186854098,2.45636589056618,5.32257865068559,8.14093820847886,10.628405464296,8.9733341809531,13.9048188878646,2.89979946448821
7.07077691533683,8.20239963685266,1.72081842285747,2.31656795579543,6.64291006176025,4.84157778264191,4.74373194362793,8.89773353907636,8.17966874865243,10.8670799696649
2.94404779160376,3.75967505959496,3.30283251365306,4.20232785231638,4.32399719429602,3.49293016536893,7.55053465466909,7.23354583234304,7.4950734390952,11.2537860574672
NA,-2.23678718467983,3.29869578526635,4.86741568501288,0.462266104670935,4.75169593345645,8.20939811050225,8.14334575292746,7.42614066252834,7.14580400500429
0.878571584219254,2.59352346942585,1.90377452911826,4.13854822041188,3.84696954220008,7.07955522078927,9.13934788494733,9.85845408395445,11.5059584989671,6.43585416320002
-1.39561915589554,0.0547732300764812,6.0275147185551,3.58665311821646,3.99641450950589,5.24738496472865,7.65054749950567,5.96922581863865,8.12038730117807,11.6630044717478
-0.673752662048336,1.42649853776234,3.81755170973589,5.05849895986201,3.95802357870035,2.89849761041091,5.65105254999088,8.14904266813352,6.62667806482607,13.4522552877366
-1.47965540067752,1.90718662869612,2.55888326619569,3.69323855320943,4.77024540668357,5.5338392979704,7.36214670766967,8.60081763335837,6.98701029865781,11.7606481211314
5.66878660482031,2.14907311447987,6.22263715895166,5.60808002672703,6.5429621603936,5.70652615200637,5.2613235984083,4.99208419412332,5.33880495325468,13.8077353708183
5.28187774074117,4.97677712846652,0.649324647813538,4.41196709539886,8.07123997500557,8.17587443570811,7.44058169553092,9.51202488934097,12.5752508933938,8.86153097718777
-1.07809070276594,2.37220117478748,2.15055291897048,2.97820574883842,4.34993279635769,7.25960946638796,7.85680107068065,8.42559569516491,12.404245598155,4.28106736530781
2.23171075878121,1.63442169946725,1.13783532062293,4.32144477120953,4.80054663653965,9.08078121425231,6.24736856186302,8.29577495902966,9.5078987998056,7.24584764927244
0.454284485215726,2.7546700351678,1.28948646982561,3.14176446444412,4.93600472747443,5.44547792593661,10.0111001635215,9.28504411661212,10.0599529060619,8.24010657890446
1.83233909217529,2.47556433992381,4.79743028253639,5.84389294475658,6.87494684956155,6.13307686489849,5.97822684000776,8.92234635788572,5.98988458502996,10.7571511927522
-1.31672840600578,-2.91619510086,4.9451024972325,7.55705602316884,4.50783584704527,6.41165836516737,10.6319010635366,4.93998112145523,6.65547156777009,6.69163795002438
NA,2.25230858204782,0.443904868362051,2.24324999007641,6.77392057680061,5.11421389452639,6.77192782635677,9.80954161973478,9.55153810694743,10.0421532223785
2.15247349872949,5.35403772175468,2.78346137188943,3.07130487563638,5.47604086217134,4.34869641441977,6.22533202976927,5.9006870522473,10.1901533846963,13.1493181392598
4.14109533318181,1.49735747688899,3.52095705629133,7.78581265572083,2.98179371343815,7.34920824069471,7.8241544197743,6.97738068805047,7.52853749285321,10.6739354369751
4.43995133090782,0.968744099588815,5.94243803110865,5.51757295442324,4.54732282950055,5.15167482796973,6.24761790455148,5.66529901257074,6.33238314419471,16.0858420958736
0.526008158667334,2.138979049655,2.89810020150925,1.92593353645259,5.45705079793615,5.29679794277659,7.1911542290715,8.17139406411486,7.27341386664051,12.0086750578633
2.14767076887063,-1.4950539913328,3.65800582166906,6.04509309605127,4.13008329794708,7.58297795964097,7.49204270115786,7.1961039146494,7.85637772537073,7.92997939113507
3.04772524417581,1.33635702608565,4.72756275044421,3.66201187679845,4.28347546331026,7.45307833394505,6.19134441711624,6.18336771207719,7.92550319879483,10.1290581953995
-2.513916250112,0.175090568829667,5.55857759319166,2.20998804189146,5.95855486501114,3.32311277757716,5.81009640476913,5.52977926120207,6.07509983863273,14.3068197553962
3.44223946039828,5.25983380826238,0.283750914058218,3.37189963535416,2.21903351010522,4.86284596018122,7.3414518918079,10.7971655692128,9.60572402744717,11.5431751305645
-4.86335033855809,1.61603719646259,1.13297137238979,1.36691360033343,4.4409863174681,3.66940175830883,7.93534741747747,12.6151203429254,13.165007619882,4.78990063512402
-4.11468953086426,0.220087058517161,1.24764000849575,4.75258788377687,3.52656765745979,5.82193545947139,7.4436886718707,6.59600352065348,13.0131371361292,5.51835878467734
4.25336678586513,4.56582611423884,4.70432899148554,1.68296056664669,7.28266436940079,6.85391939543833,4.30402334620415,6.34656238775351,5.84892932559171,15.0788094710376
-1.85775242796311,-0.806436473228022,5.71976394721294,4.15912661960913,5.15757425695204,4.21995682925605,7.05520941179701,6.71596760999997,5.50059156398158,11.9034445726218
1.78479694982023,0.910337798386337,3.00037629335394,4.63496965007338,7.2470936647807,5.92598723674194,3.93512747321977,6.1234914652691,6.57563108600637,11.7938397111317
0.491982049780129,0.18204899575951,4.12900590037485,3.64560029496346,6.02582050246054,5.11534728997916,7.34087988101381,5.80101901857713,8.93071693805201,10.4705285611006
0.784418399804801,1.5834534679199,5.81375648876568,5.30305673543575,5.54567632623302,2.25176216792096,5.03969653205092,5.7647026842559,5.10878228462753,14.3419917326884
-0.142528571949881,0.995709495242704,4.3165578347775,5.52970765483222,5.30620223334475,5.64974135658788,6.1018264475212,5.55142280800977,7.3663440106003,11.2805138759874
0.786147649358762,2.55749506232506,1.87832872880575,3.4642474837294,5.51077804770939,6.772173372337,9.28184829320615,8.44341152436071,9.9708146358068,7.67084355653883
0.609049065266284,0.0205335453113348,5.53557707368684,5.78661176894178,3.97519141290017,5.89304945107771,5.97233043079257,7.59709688444301,6.49319080576081,10.6704096776781
4.81813954640837,3.14055199579634,3.04109628591851,3.45722377626035,4.51256876279333,4.74422485256369,7.16673470072432,7.57407230470056,9.18430887987919,12.4490101942958
-2.15500039283129,1.59010529797393,1.97207275496832,1.79439345063835,4.25688012369005,5.22724779806325,7.43555541624878,9.6304753366995,9.71020059556918,6.96575920946353
-0.772087879988519,3.10955131289549,4.39492827317685,0.351026280041104,8.10306730180176,3.9428146363243,7.06412072006326,7.95889402283831,7.97879657049379,13.3813915311108
-3.55179564469302,1.98663744510729,5.06252888979124,2.08694690462451,6.24546181026623,4.52690982350106,5.25354271988256,6.35327797700709,6.74586458465424,14.4984015948401
-1.06197880672255,0.888014074478932,2.05304173280026,4.56431155958708,5.8124548115791,7.6723585813326,8.17173159390514,7.28101052547094,8.88528455522014,8.45051107806138
NA,-0.101810894358838,4.58731148264824,3.10288643546497,6.94683057514047,4.64870016221623,6.70960784051113,6.3524375547036,6.56002502982973,7.81470835346685
3.01037337088844,2.23361287410347,3.2812244534489,4.74904225049846,4.30461401458463,6.54855634575035,4.91205031041501,9.58706422421785,5.98088457733566,12.5394096863248
3.96767837736282,2.98662745035716,1.74361398348372,5.38111247481465,6.14930914227336,6.60833267433258,7.69698184120351,7.20332126671496,9.91789043710043,9.24104730624893
-2.60491524335391,-0.509132598611333,2.37610957806072,2.86354450174699,6.77905393226962,7.76825081271067,10.0991869423991,6.77812299810334,10.9624422050814,2.54932080544789
0.326918135465779,2.04910773402163,0.23064444453893,3.49779870819142,6.3635046878523,9.30493286529289,9.70673713832296,9.00516280467635,11.8140233056174,3.75821051273605
2.90823058330378,5.23246040468128,3.54899947777019,2.94773463626795,5.05378625957429,6.38479337235009,5.77617830134876,8.98721555447238,10.1649824801522,10.0320903039199
0.217425494597732,1.73276553444091,2.58189466881987,4.89967372485891,4.06116389075424,5.77110610113854,8.89464217222486,11.7461665362807,9.47129827154346,5.97092876846051
1.9896630886305,2.92690575217279,3.35695566296773,3.21823749096203,3.48135527839275,6.59613222951619,7.62075516225928,9.81375697101198,7.03124825426058,13.0746642157247
1.55325465824292,2.31457175635013,5.1790392904232,2.16760590952639,7.51149696298105,7.04991266065407,6.02781304634141,5.76691110096888,9.58379652834874,10.0768620276412
2.30605093473538,-1.29583551089028,2.70590830568781,5.20686155042139,4.58012955768195,6.2864104361114,7.92184930927111,8.21456522093683,7.76455223616738,9.09516096950291
-1.18973304387152,0.468885143883059,2.07237734506437,2.65370711111954,4.17252158788512,6.27712571452792,6.52065438901883,10.9851412429853,9.6031551751956,8.79737378334678
NA,-1.04823352006622,4.43769221539223,5.81084026531418,4.37346791088375,4.98735887555652,6.9389123283574,5.72520031243243,6.30143025627418,10.6273677731743
-0.250084334253213,2.51030794183515,3.96238205565494,2.42974742483503,3.86127111066782,5.34779150148655,8.1102233174241,8.65768558448503,10.1450159531858,9.71759102052162
4.23577102622459,5.56006242330163,2.51090230022555,4.11439562831639,4.79077196355388,5.80228679779886,6.26650376951332,6.37409902860583,8.21332248036408,12.5998457308308
NA,1.430887950052,-0.285408342325391,2.43867035517288,4.65641209004852,4.63883511308798,9.50813392669993,10.88676022313,13.2758923656612,6.7368432620661
-3.02585393668226,0.345096906167727,1.24065016438466,4.12411004143094,4.54515759997623,6.10279114407423,8.19232473913352,8.33228594880549,11.690615251352,6.57493927088355
0.0477457929327406,2.02675401198407,3.28883667180412,6.97664615121715,2.19540795402346,6.94028829689351,6.6765747653412,9.1713512556466,9.00764762956826,11.3073008563218
1.11117159945923,3.2701862485845,1.58087201693169,2.70427358861441,4.95908797210694,8.14434439844797,7.87668865699413,7.42745996931881,10.8693002385121,10.038146578788
0.637164659575869,1.11548641415659,1.00112965938378,2.69563464727452,7.11494374742774,9.08242805466954,7.39535695404571,9.25347787953017,12.745483721161,4.56284864881583
-1.26920105071308,-1.79082315496723,3.32487287311497,4.2700096336965,5.51235887984916,7.62559437227217,7.20325218618262,4.80321183999395,7.41394957352078,8.62926645953801
-0.710695525535888,4.73292342825352,3.75393706946361,2.96427538513305,5.54996282809239,3.95465586373908,5.75790442317871,7.47387600685596,8.09317633672476,13.7179193883496
NA,-1.77471236700636,3.31853440991292,5.45697312612819,4.47380510353477,5.23334353234315,11.5847018039322,9.18818823000958,7.87872353827703,8.79611032375667
NA,-2.79028895836958,6.09855048402111,4.47122550260405,4.03989312808068,5.28525136358203,9.51577778771584,7.18265168277062,8.12919132013205,8.35103287518692
3.46609347428685,1.52048591027975,5.56405804477071,5.2486219725108,4.03472514660303,6.41837099825586,7.4064771511758,8.05850072499285,7.34751471561709,13.0757474948311
1.21478252606475,-1.31131536056244,4.35774756678584,7.69892652005882,3.61252769713488,6.22390045833513,8.54567327621135,7.07664048329297,6.42797653083978,11.2972812303146
-2.08560830701396,-1.23865638565868,5.42148701105597,5.08704214668865,3.02871418661815,3.1886399112283,7.52140656735166,7.64964258235719,6.38366349136589,11.4061188846279
4.56450459513099,2.43618390668389,2.58112605700069,5.27441888017966,4.94269654512461,8.27579312185172,7.96378346477959,10.057708800299,10.4190846762182,8.64848243016624
-2.72622554093579,1.02096608107198,3.67506810465676,1.27509385692212,4.3157184683982,4.68215409734138,7.11862413253315,8.07469887283649,7.94877479155136,10.0989091619549
2.02902464944066,2.77803578095907,3.60532616978548,6.59581872044036,4.97418445322597,7.16577712581496,6.19298337737874,7.1671543109457,9.74949923924914,11.3829076264157
-1.56666399168926,2.75140512250204,2.03080179857066,3.60793385696003,6.30676875759446,5.16781261954929,8.79206080540494,9.60056558811062,9.47463126216325,9.93197188831669
0.161916172359008,-0.367224462568003,8.90584964522025,4.28070920949768,4.41463148576568,4.4537260477783,4.53992145434765,3.39742594327344,3.72255790690521,15.70161382725
-1.3138404003513,1.20849841803469,2.60031874240909,5.74081480490804,4.49948745402078,5.37390126699559,6.9818503515391,7.78159929524435,10.8749930924244,11.2312067967886
2.31705824997172,4.7990802890683,3.77704993663882,5.05566038543718,4.05756873036594,7.01099198154972,4.85738308873437,6.18120035692939,9.24282568321781,11.7223312589419
3.09954254957966,2.89804337233266,2.09517518903251,2.0904604533189,4.91352204635241,5.99086369230684,7.61088348709359,9.66764922112029,9.68837674378562,10.5503884680494
1.03467360221125,2.94526304348265,1.03851883716136,4.20479994542986,6.548233689742,6.50626819034925,6.68067120104252,7.73630154842994,9.68668910307384,6.52601389814662
-0.532860633861528,3.15158300422691,1.8715901955291,3.14965526915475,5.02542148074437,3.73932403444307,8.3328446869904,7.22123920758737,8.65702406182621,10.8467864756972
NA,-1.20513839277734,3.58535928428997,4.22312927822491,6.03172295100111,4.44539226395492,6.59934216239048,7.24908919714072,6.33360684510559,10.0283482013531
NA,-0.431648646812309,1.59627471705963,3.40254391344763,4.03454459094172,6.40975638875753,9.89162609582402,7.67735883970013,10.1052739141797,4.34505022662541
-2.1611485265058,2.23532656974062,1.13753316347761,2.03663713245346,3.6053373860627,5.46348171901567,10.0899127045214,9.59092869439025,12.2531347896453,7.61377217634679
3.10886299453557,0.717689173135061,3.05675829729941,4.89168973517015,2.09064835712401,6.36314257963428,9.17577266511854,6.74284245887733,9.51604026895027,9.37304548422137
4.36497224827904,2.44755082268448,3.83670439996823,5.86145367532903,5.28584200730327,7.23635016860314,6.60192098831124,7.53010516390315,9.10179552235144,9.43996099041508
0.81489828708858,1.47667772384264,2.92201869257525,3.60543107071295,6.38484818789034,5.05469680954376,5.32114809302591,7.85053178032448,8.8718783659754,10.1050977403365
1.0680048621957,-2.28123834692216,4.81662597677777,6.38982129970531,5.04487946028857,6.43721463159069,7.2613532878866,4.34095022349282,6.85965145884225,12.5787325937586
-1.36280941668562,-0.223068442813777,3.80279097753476,5.99954198654854,4.32816878401413,5.59665448026343,8.56927355458602,8.80868303603077,8.97329601600237,11.3292123790509
5.13003711386905,4.9075858966647,5.01700902421701,5.68648559862172,8.07235254043164,7.54159035992442,4.45164665131012,8.29141077103041,9.72739779727979,12.6759303308152
-1.13287765413456,0.55836145694414,4.25355019531916,4.43613531784722,4.10482439925739,5.67923828743568,7.40101219669877,7.95541136437759,9.60220382778601,9.22761735267899
NA,2.07988941031322,2.45921650477864,3.54483674401565,3.01356597814816,5.16069005009428,7.03323403130401,7.69025426873135,7.33852602330049,9.71220727302831
-0.22282706229732,0.132115070325216,4.50249167921031,3.62026142357607,4.63795247135008,4.91230025209323,9.27958145880949,8.30132792031947,8.34906250677957,13.1301990500832
3.49772236547336,0.7449307709934,6.1522539248889,4.62604775454557,6.77608021555171,6.47331475351859,7.24726112149784,6.50981729704959,5.39138996025739,12.3131560878519
2.56344713711756,2.67852261119713,4.58384575671408,4.75742984345722,3.92667664913591,5.02119771507362,6.61261244290868,6.35641096117874,8.45963670840501,15.0821120099164
4.43779562063294,5.38345704205537,3.26156205531383,2.80801491419943,5.39339136020279,5.02895173247589,7.54637807621841,8.30712342399457,10.3976889328741,10.93213885403
0.975175397001476,6.10142166719845,-0.244807064958077,-0.0322607269508774,3.25977681898709,7.05369772089719,9.29794793352564,14.0899962325008,13.5171707303701,6.94075724941439
-3.08819719174292,1.51201318243922,1.94206947078035,0.642223263886647,6.04677274142488,3.36644700016158,7.98455486349691,10.2051707824008,8.22283178735323,10.2145182689893
2.10573191098823,2.83588661656432,1.02769147556973,4.92711781300699,3.65388152438912,8.88294891656257,9.09769974725527,10.0538858882083,10.9363108694714,6.75041050236343
-3.68529480822575,0.778883406319607,3.92847725474648,4.42288789850979,5.43713361332786,4.57219673277466,6.90585977100769,6.81540217062553,8.23332752942504,11.7823020326902
-1.40189686637159,2.18555442427988,4.95008478082631,5.43299745224762,5.9033904482124,4.9034496848248,4.59514087384849,7.12813184543979,8.91712894918076,12.3675376849122
NA,0.306361462260885,3.01957171984065,2.87852692096924,3.65676481940432,6.84477752338938,7.47096638463433,7.10693673358545,7.62081638801303,7.04789197579164
